1565944232.000000
4.000000
0.000000
0.005123
0.026893
0.025613
0.026893
0.024332
0.021771
0.019210
0.017929
0.015368
0.012806
0.012806
0.011526
0.011526
0.010245
0.007684
0.005123
0.006403
0.006403
0.006403
0.006403
0.005123
0.006403
0.006403
0.003842
0.003842
0.005123
0.003842
0.002561
0.003842
0.002561
0.003842
0.003842
0.001281
0.003842
0.002561
0.001281
0.002561
0.002561
0.002561
0.001281
0.002561
0.000000
0.002561
0.001281
0.000000
0.000000
0.002561
0.001281
0.001281
0.000000
0.000000
0.001281
0.002561
0.000000
0.001281
0.002561
0.002561
0.000000
0.001281
0.000000
0.001281
0.001281
0.000000
0.001281
0.001281
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.001281
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.001281
0.001281
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.002561
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.002561
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.010245
0.158799
0.417488
0.343211
0.051225
0.002561
0.001281
0.000000
0.002561
0.002561
0.065312
0.080680
0.002561
0.002561
0.008964
0.033297
0.055067
0.084522
0.103732
0.096048
0.058909
0.047384
0.066593
0.111415
0.361140
0.408523
0.239479
0.057629
0.149835
0.174167
0.167763
0.144712
0.124222
0.001281
0.029455
0.039700
0.021771
0.067874
0.067874
0.071716
0.039700
0.000000
0.038419
0.065312
0.039700
0.028174
0.000000
0.008964
0.056348
0.052506
0.048664
0.032016
0.000000
0.005123
0.000000
0.021771
0.000000
0.006403
0.011526
0.000000
0.044822
0.061471
0.030735
0.064032
0.087083
0.097328
0.074277
0.161360
0.087083
0.120380
0.112696
0.130625
0.201060
0.199779
0.117819
0.110135
0.144712
0.081961
0.042261
0.055067
0.039700
0.076838
0.060190
0.115257
0.169044
0.047384
0.057629
0.040980
0.051225
0.053787
0.058909
0.060190
0.117819
0.062751
0.057629
0.070435
0.071716
0.046103
0.051225
0.033297
0.026893
0.058909
0.011526
0.000000
0.000000
0.016648
0.003842
0.002561
0.002561
0.008964
0.028174
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.017929
0.107574
0.052506
0.070435
0.087083
0.070435
0.111415
0.152396
0.153676
0.143431
0.060190
0.188254
0.148554
0.221550
0.221550
0.225392
0.190815
0.148554
0.206183
0.175447
0.193376
0.203621
0.221550
0.225392
0.157518
0.176728
0.189534
0.204902
0.257408
0.195937
0.181850
0.175447
0.184412
0.184412
0.162641
0.160080
0.151115
0.143431
0.139589
0.135748
0.138309
0.135748
0.143431
0.129344
0.121661
0.121661
0.133186
0.139589
0.144712
0.144712
0.142151
0.142151
0.143431
0.144712
0.143431
0.140870
0.142151
0.138309
0.135748
0.133186
0.133186
0.133186
0.138309
0.137028
0.137028
0.137028
0.135748
0.158799
0.152396
0.143431
0.140870
0.139589
0.138309
0.137028
0.135748
0.135748
0.137028
0.133186
0.134467
0.135748
0.137028
0.135748
0.135748
0.134467
0.135748
0.135748
0.134467
0.135748
0.135748
0.137028
0.134467
0.135748
0.137028
0.135748
0.134467
0.135748
0.135748
0.134467
0.134467
0.133186
0.137028
0.137028
0.134467
0.135748
0.137028
0.134467
0.134467
0.135748
0.134467
0.133186
0.134467
0.135748
0.137028
0.142151
0.147273
0.154957
0.153676
0.138309
0.134467
0.134467
0.133186
0.131906
0.131906
0.133186
0.134467
0.131906
0.133186
0.133186
0.133186
0.131906
0.133186
0.133186
0.133186
0.131906
0.131906
0.131906
0.131906
0.133186
0.133186
0.131906
0.131906
0.130625
0.130625
0.133186
0.130625
0.131906
0.133186
0.133186
0.131906
0.129344
0.130625
0.129344
0.130625
0.130625
0.130625
0.129344
0.129344
0.131906
0.131906
0.129344
0.130625
0.130625
0.131906
0.129344
0.131906
0.130625
0.130625
0.129344
0.129344
0.130625
0.131906
0.130625
0.131906
0.134467
0.134467
0.134467
0.131906
0.131906
0.131906
0.133186
0.135748
0.147273
0.152396
0.154957
0.157518
0.156238
0.145993
0.139589
0.138309
0.139589
0.139589
0.138309
0.138309
0.140870
0.140870
0.139589
0.139589
0.140870
0.140870
0.139589
0.140870
0.140870
0.140870
0.139589
0.139589
0.138309
0.138309
0.135748
0.137028
0.138309
0.138309
0.137028
0.139589
0.148554
0.161360
0.140870
0.134467
0.134467
0.131906
0.130625
0.125502
0.122941
0.124222
0.129344
0.128064
0.129344
0.133186
0.134467
0.137028
0.140870
0.144712
0.143431
0.143431
0.139589
0.137028
0.137028
0.138309
0.135748
0.133186
0.133186
0.133186
0.129344
0.131906
0.166483
0.157518
0.143431
0.142151
0.147273
0.152396
0.153676
0.151115
0.148554
0.148554
0.148554
0.148554
0.148554
0.151115
0.151115
0.148554
0.148554
0.151115
0.151115
0.148554
0.149835
0.149835
0.151115
0.149835
0.149835
0.151115
0.152396
0.149835
0.151115
0.152396
0.149835
0.151115
0.149835
0.151115
0.151115
0.151115
0.151115
0.153676
0.152396
0.149835
0.151115
0.152396
0.151115
0.149835
0.151115
0.151115
0.151115
0.149835
0.148554
0.149835
0.151115
0.149835
0.143431
0.135748
0.131906
0.131906
0.137028
0.143431
0.144712
0.144712
0.144712
0.145993
0.145993
0.143431
0.144712
0.154957
0.154957
0.147273
0.142151
0.143431
0.144712
0.143431
0.143431
0.145993
0.142151
0.137028
0.135748
0.137028
0.137028
0.135748
0.135748
0.138309
0.137028
0.137028
0.137028
0.137028
0.137028
0.135748
0.137028
0.137028
0.134467
0.137028
0.137028
0.137028
0.134467
0.135748
0.134467
0.135748
0.134467
0.135748
0.137028
0.137028
0.135748
0.138309
0.137028
0.134467
0.137028
0.137028
0.135748
0.135748
0.137028
0.137028
0.135748
0.137028
0.138309
0.139589
0.144712
0.149835
0.148554
0.148554
0.149835
0.154957
0.160080
0.160080
0.167763
0.174167
0.181850
0.171605
0.167763
0.167763
0.172886
0.171605
0.166483
0.166483
0.165202
0.160080
0.161360
0.161360
0.158799
0.162641
0.163922
0.163922
0.157518
0.157518
0.156238
0.154957
0.153676
0.154957
0.153676
0.143431
0.144712
0.137028
0.134467
0.134467
0.144712
0.157518
0.148554
0.149835
0.151115
0.153676
0.154957
0.154957
0.152396
0.152396
0.152396
0.153676
0.158799
0.158799
0.156238
0.158799
0.160080
0.163922
0.171605
0.169044
0.165202
0.158799
0.151115
0.151115
0.149835
0.149835
0.147273
0.149835
0.151115
0.152396
0.151115
0.156238
0.153676
0.152396
0.151115
0.149835
0.149835
0.149835
0.151115
0.153676
0.154957
0.156238
0.158799
0.162641
0.158799
0.160080
0.161360
0.161360
0.162641
0.163922
0.163922
0.160080
0.158799
0.156238
0.156238
0.156238
0.157518
0.158799
0.157518
0.160080
0.161360
0.163922
0.161360
0.160080
0.157518
0.156238
0.152396
0.154957
0.154957
0.156238
0.158799
0.160080
0.158799
0.157518
0.157518
0.158799
0.160080
0.157518
0.157518
0.158799
0.156238
0.160080
0.161360
0.160080
0.160080
0.160080
0.158799
0.158799
0.160080
0.162641
0.162641
0.161360
0.162641
0.162641
0.161360
0.158799
0.156238
0.156238
0.154957
0.154957
0.156238
0.154957
0.154957
0.154957
0.156238
0.156238
0.154957
0.154957
0.154957
0.157518
0.154957
0.154957
0.157518
0.156238
0.157518
0.158799
0.157518
0.156238
0.156238
0.156238
0.156238
0.157518
0.157518
0.157518
0.157518
0.154957
0.156238
0.157518
0.156238
0.156238
0.156238
0.156238
0.156238
0.157518
0.157518
0.158799
0.157518
0.156238
0.158799
0.158799
0.156238
0.157518
0.158799
0.158799
0.157518
0.158799
0.158799
0.158799
0.158799
0.158799
0.158799
0.157518
0.157518
0.157518
0.157518
0.157518
0.160080
0.158799
0.157518
0.157518
0.158799
0.158799
0.157518
0.157518
0.158799
0.160080
0.157518
0.160080
0.158799
0.158799
0.157518
0.160080
0.158799
0.157518
0.157518
0.160080
0.160080
0.157518
0.160080
0.161360
0.160080
0.158799
0.160080
0.160080
0.160080
0.160080
0.158799
0.161360
0.157518
0.158799
0.160080
0.161360
0.157518
0.158799
0.157518
0.157518
0.158799
0.157518
0.157518
0.157518
0.158799
0.160080
0.160080
0.157518
0.157518
0.157518
0.156238
0.158799
0.160080
0.158799
0.157518
0.156238
0.160080
0.161360
0.158799
0.158799
0.160080
0.161360
0.160080
0.160080
0.161360
0.158799
0.158799
0.161360
0.161360
0.158799
0.160080
0.161360
0.160080
0.158799
0.158799
0.161360
0.160080
0.158799
0.161360
0.161360
0.158799
0.158799
0.160080
0.158799
0.157518
0.160080
0.160080
0.158799
0.160080
0.161360
0.162641
0.160080
0.160080
0.160080
0.161360
0.161360
0.161360
0.162641
0.161360
0.163922
0.162641
0.162641
0.161360
0.162641
0.161360
0.160080
0.158799
0.160080
0.161360
0.161360
0.162641
0.163922
0.165202
0.162641
0.160080
0.163922
0.160080
0.162641
0.162641
0.161360
0.158799
0.161360
0.161360
0.163922
0.160080
0.161360
0.161360
0.161360
0.161360
0.161360
0.163922
0.161360
0.162641
0.162641
0.161360
0.161360
0.162641
0.162641
0.160080
0.161360
0.162641
0.161360
0.161360
0.162641
0.162641
0.160080
0.160080
0.161360
0.160080
0.160080
0.162641
0.163922
0.161360
0.162641
0.165202
0.165202
0.163922
0.162641
0.161360
0.163922
0.162641
0.162641
0.162641
0.162641
0.162641
0.162641
0.162641
0.161360
0.162641
0.162641
0.162641
0.162641
0.163922
0.161360
0.158799
0.163922
0.165202
0.166483
0.160080
0.154957
0.157518
0.151115
0.158799
0.158799
0.158799
0.156238
0.156238
0.160080
0.157518
0.158799
0.158799
0.156238
0.154957
0.157518
0.158799
0.161360
0.162641
0.162641
0.163922
0.163922
0.160080
0.160080
0.162641
0.162641
0.160080
0.161360
0.165202
0.167763
0.166483
0.165202
0.166483
0.167763
0.165202
0.167763
0.167763
0.166483
0.167763
0.169044
0.169044
0.167763
0.169044
0.170325
0.172886
0.170325
0.171605
0.171605
0.172886
0.174167
0.174167
0.175447
0.174167
0.176728
0.176728
0.174167
0.162641
0.174167
0.178009
0.175447
0.175447
0.174167
0.172886
0.171605
0.165202
0.165202
0.167763
0.165202
0.165202
0.167763
0.172886
0.171605
0.172886
0.172886
0.172886
0.172886
0.174167
0.174167
0.174167
0.171605
0.174167
0.174167
0.172886
0.171605
0.174167
0.172886
0.172886
0.174167
0.176728
0.175447
0.175447
0.178009
0.178009
0.179289
0.178009
0.179289
0.179289
0.178009
0.180570
0.184412
0.185692
0.185692
0.188254
0.189534
0.189534
0.190815
0.190815
0.192096
0.192096
0.193376
0.194657
0.194657
0.192096
0.193376
0.193376
0.193376
0.192096
0.193376
0.193376
0.190815
0.192096
0.193376
0.190815
0.190815
0.190815
0.190815
0.189534
0.188254
0.189534
0.189534
0.186973
0.188254
0.189534
0.188254
0.186973
0.188254
0.188254
0.188254
0.186973
0.188254
0.186973
0.186973
0.186973
0.188254
0.188254
0.185692
0.183131
0.186973
0.186973
0.185692
0.188254
0.186973
0.185692
0.188254
0.188254
0.186973
0.186973
0.188254
0.186973
0.186973
0.186973
0.188254
0.188254
0.185692
0.188254
0.189534
0.186973
0.186973
0.186973
0.186973
0.186973
0.186973
0.186973
0.188254
0.185692
0.188254
0.188254
0.189534
0.185692
0.189534
0.189534
0.189534
0.188254
0.188254
0.186973
0.186973
0.188254
0.189534
0.188254
0.188254
0.188254
0.188254
0.188254
0.188254
0.189534
0.189534
0.185692
0.188254
0.189534
0.185692
0.183131
0.185692
0.185692
0.185692
0.186973
0.188254
0.186973
0.183131
0.185692
0.188254
0.186973
0.184412
0.186973
0.188254
0.188254
0.186973
0.189534
0.188254
0.186973
0.188254
0.188254
0.189534
0.188254
0.186973
0.188254
0.188254
0.185692
0.188254
0.188254
0.185692
0.186973
0.188254
0.188254
0.185692
0.188254
0.188254
0.188254
0.188254
0.188254
0.188254
0.186973
0.188254
0.189534
0.188254
0.186973
0.189534
0.189534
0.188254
0.186973
0.189534
0.188254
0.188254
0.189534
0.190815
0.188254
0.189534
0.190815
0.190815
0.189534
0.188254
0.190815
0.189534
0.188254
0.190815
0.192096
0.189534
0.189534
0.190815
0.190815
0.190815
0.192096
0.190815
0.189534
0.190815
0.192096
0.193376
0.190815
0.190815
0.192096
0.190815
0.192096
0.190815
0.192096
0.189534
0.192096
0.192096
0.190815
0.189534
0.192096
0.193376
0.190815
0.190815
0.190815
0.192096
0.190815
0.189534
0.192096
0.192096
0.190815
0.192096
0.192096
0.189534
0.190815
0.192096
0.190815
0.190815
0.186973
0.192096
0.190815
0.190815
0.190815
0.192096
0.190815
0.192096
0.190815
0.192096
0.190815
0.192096
0.192096
0.190815
0.189534
0.193376
0.192096
0.189534
0.190815
0.192096
0.190815
0.189534
0.188254
0.190815
0.190815
0.189534
0.192096
0.190815
0.189534
0.190815
0.192096
0.189534
0.189534
0.192096
0.192096
0.190815
0.190815
0.190815
0.192096
0.190815
0.190815
0.190815
0.189534
0.190815
0.192096
0.190815
0.189534
0.190815
0.190815
0.189534
0.189534
0.190815
0.192096
0.190815
0.192096
0.193376
0.193376
0.192096
0.190815
0.192096
0.192096
0.189534
0.189534
0.192096
0.189534
0.189534
0.192096
0.192096
0.189534
0.189534
0.190815
0.190815
0.189534
0.189534
0.189534
0.189534
0.190815
0.192096
0.192096
0.190815
0.185692
0.190815
0.190815
0.189534
0.189534
0.190815
0.189534
0.189534
0.190815
0.189534
0.190815
0.192096
0.192096
0.189534
0.189534
0.189534
0.190815
0.186973
0.189534
0.190815
0.189534
0.192096
0.190815
0.189534
0.189534
0.192096
0.188254
0.188254
0.189534
0.189534
0.189534
0.189534
0.192096
0.190815
0.192096
0.194657
0.193376
0.193376
0.193376
0.195937
0.195937
0.193376
0.194657
0.197218
0.195937
0.194657
0.194657
0.195937
0.194657
0.194657
0.195937
0.195937
0.194657
0.195937
0.197218
0.197218
0.194657
0.195937
0.199779
0.224111
0.233076
0.242040
0.247163
0.252285
0.242040
0.233076
0.225392
0.220270
0.216428
0.213866
0.218989
0.218989
0.218989
0.213866
0.210024
0.210024
0.207463
0.204902
0.204902
0.204902
0.202341
0.204902
0.204902
0.204902
0.202341
0.203621
0.204902
0.206183
0.204902
0.204902
0.204902
0.206183
0.204902
0.202341
0.199779
0.202341
0.204902
0.207463
0.206183
0.204902
0.206183
0.206183
0.206183
0.206183
0.203621
0.204902
0.204902
0.204902
0.204902
0.206183
0.203621
0.204902
0.204902
0.204902
0.204902
0.204902
0.204902
0.203621
0.204902
0.204902
0.206183
0.203621
0.201060
0.204902
0.202341
0.203621
0.203621
0.204902
0.202341
0.204902
0.206183
0.206183
0.204902
0.206183
0.206183
0.203621
0.203621
0.204902
0.206183
0.204902
0.204902
0.206183
0.204902
0.204902
0.206183
0.206183
0.204902
0.204902
0.206183
0.204902
0.204902
0.207463
0.206183
0.204902
0.206183
0.207463
0.206183
0.204902
0.203621
0.204902
0.204902
0.203621
0.207463
0.208744
0.206183
0.204902
0.207463
0.207463
0.207463
0.206183
0.206183
0.206183
0.207463
0.207463
0.207463
0.210024
0.210024
0.210024
0.207463
0.208744
0.208744
0.210024
0.208744
0.211305
0.216428
0.220270
0.222831
0.239479
0.247163
0.240760
0.238198
0.235637
0.227953
0.206183
0.206183
0.218989
0.213866
0.218989
0.227953
0.216428
0.211305
0.215147
0.222831
0.222831
0.227953
0.225392
0.221550
0.220270
0.216428
0.249724
0.252285
0.253566
0.253566
0.244602
0.235637
0.226673
0.217708
0.212586
0.212586
0.212586
0.211305
0.212586
0.216428
0.218989
0.226673
0.243321
0.252285
0.247163
0.245882
0.257408
