59,17,-14
59,16,-16
60,16,-17
60,15,-17
61,15,-17
62,14,-16
61,14,-16
60,15,-15
60,16,-15
60,16,-17
60,16,-17
61,16,-18
61,15,-19
61,14,-18
61,14,-17
61,14,-16
60,14,-16
60,14,-16
60,15,-16
61,15,-17
61,15,-17
61,15,-17
60,15,-17
60,15,-16
60,15,-16
60,14,-16
60,15,-16
60,15,-16
60,15,-16
60,15,-16
60,15,-16
60,15,-16
61,16,-17
60,16,-17
61,16,-17
61,16,-16
60,16,-16
60,16,-16
60,16,-17
60,16,-16
59,16,-16
59,16,-16
59,16,-16
59,17,-17
59,17,-17
60,17,-16
60,17,-16
59,17,-16
59,18,-17
60,17,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,17,-17
60,18,-17
60,17,-17
60,17,-16
60,17,-16
60,17,-17
61,17,-17
60,17,-17
60,17,-17
59,17,-16
59,16,-16
59,16,-16
60,16,-16
60,16,-16
60,16,-17
60,17,-17
60,16,-17
60,17,-16
60,17,-16
60,17,-16
59,17,-16
60,17,-17
60,17,-17
60,17,-17
60,17,-17
60,16,-17
59,17,-17
60,17,-17
60,17,-17
60,17,-17
60,17,-16
61,17,-16
60,17,-16
60,16,-16
60,16,-16
60,16,-15
60,16,-16
59,16,-16
60,16,-16
61,16,-16
61,16,-15
61,16,-15
61,16,-15
61,16,-15
60,16,-15
60,16,-15
60,16,-15
61,16,-15
60,16,-15
61,16,-16
61,16,-15
60,16,-15
60,16,-15
60,16,-15
59,16,-15
60,16,-15
60,16,-14
59,16,-14
59,16,-13
60,16,-13
61,16,-13
61,16,-13
61,16,-14
61,16,-13
61,17,-13
61,17,-13
61,17,-14
61,16,-14
61,16,-14
61,17,-14
61,16,-14
61,16,-14
61,17,-14
61,17,-14
61,17,-14
61,17,-13
61,17,-13
61,17,-13
61,17,-13
60,16,-12
60,16,-12
60,17,-13
60,17,-13
61,17,-13
62,16,-13
61,17,-13
61,17,-12
60,17,-13
60,17,-13
60,17,-13
60,17,-13
60,17,-13
61,17,-13
61,17,-12
60,17,-12
60,17,-13
60,17,-12
60,17,-13
61,17,-13
61,18,-13
61,18,-13
61,18,-13
62,18,-13
62,18,-13
62,18,-12
62,18,-11
60,18,-12
60,17,-11
60,17,-10
61,17,-11
61,17,-10
61,17,-10
61,17,-9
61,18,-9
61,17,-8
60,17,-8
60,17,-8
61,17,-8
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,17,-8
61,17,-9
61,17,-9
61,17,-9
61,17,-9
61,16,-8
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-9
62,16,-9
61,17,-9
62,16,-9
62,17,-10
62,16,-9
62,16,-9
61,16,-9
62,16,-9
62,16,-9
62,16,-9
62,16,-9
61,16,-9
61,16,-9
61,16,-9
62,15,-9
62,15,-9
62,15,-9
62,15,-9
62,15,-8
62,15,-9
61,15,-9
61,15,-9
61,16,-9
61,16,-9
62,16,-9
61,16,-9
62,16,-9
61,16,-9
61,16,-9
62,16,-9
62,16,-9
62,17,-9
61,16,-9
61,17,-9
61,17,-9
61,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-9
61,17,-10
61,17,-9
61,17,-9
61,17,-9
61,17,-10
61,17,-9
61,17,-9
61,17,-10
61,17,-10
61,17,-10
61,17,-9
61,17,-10
61,17,-10
61,17,-10
61,17,-10
60,17,-10
61,17,-10
61,17,-10
61,18,-9
63,17,-10
63,17,-10
63,16,-10
62,16,-11
60,16,-10
60,16,-10
60,16,-9
61,16,-9
61,17,-9
62,17,-9
62,17,-9
61,17,-10
61,17,-10
61,17,-10
61,17,-10
62,17,-10
62,16,-10
61,16,-10
61,16,-10
60,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-9
61,17,-9
61,17,-10
61,17,-10
61,17,-10
61,17,-10
62,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-10
61,17,-9
61,17,-9
61,16,-9
61,16,-9
61,16,-10
61,16,-9
61,16,-9
61,17,-9
61,17,-10
61,16,-10
62,17,-10
62,16,-9
62,16,-9
61,16,-9
61,16,-9
61,17,-9
61,16,-9
61,16,-9
61,16,-10
61,16,-10
61,16,-10
61,16,-10
61,16,-10
61,16,-9
61,17,-9
61,17,-9
61,16,-9
61,16,-9
62,16,-10
61,16,-9
61,16,-9
61,16,-9
61,16,-9
62,16,-10
62,16,-10
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-10
61,16,-10
61,16,-10
62,16,-10
62,16,-9
62,16,-10
61,16,-9
61,16,-9
61,16,-9
62,16,-10
61,16,-10
61,16,-10
61,16,-10
61,16,-10
61,16,-9
61,16,-9
61,16,-9
61,16,-9
61,16,-10
61,16,-10
61,16,-10
61,16,-10
61,16,-9
61,16,-10
61,16,-9
61,16,-9
62,16,-10
61,16,-9
61,16,-10
61,16,-10
62,16,-10
61,16,-10
61,16,-10
61,16,-9
61,16,-10
61,16,-10
60,15,-9
60,15,-10
60,15,-10
64,16,-9
67,16,-10
68,14,-10
67,14,-10
62,9,-9
59,7,-9
56,7,-10
60,7,-11
63,7,-10
69,6,-10
66,4,-9
57,4,-8
58,7,-9
64,9,-10
69,13,-10
70,13,-10
66,11,-9
64,11,-10
62,12,-9
61,13,-9
61,13,-9
60,13,-11
60,13,-12
62,13,-11
64,13,-8
65,13,-8
64,12,-7
63,11,-7
64,10,-6
64,10,-6
64,10,-7
63,12,-8
62,13,-7
61,14,-7
62,15,-8
62,16,-11
60,16,-11
60,16,-11
61,16,-10
62,16,-8
62,16,-7
62,16,-8
60,15,-9
58,15,-11
58,15,-12
59,15,-13
60,15,-14
61,15,-14
62,15,-15
62,15,-16
62,15,-17
62,14,-16
60,15,-15
59,15,-14
59,15,-13
58,16,-13
59,16,-14
60,16,-14
61,16,-14
61,16,-15
61,16,-17
62,17,-17
65,17,-18
66,17,-18
65,16,-18
62,16,-16
62,16,-16
63,15,-16
64,15,-16
65,14,-19
62,13,-20
59,13,-20
56,14,-18
55,15,-17
55,17,-16
56,17,-16
57,18,-15
62,18,-15
63,18,-14
65,16,-12
64,16,-11
60,14,-9
59,14,-9
59,14,-9
61,13,-11
62,13,-12
62,12,-11
62,11,-10
61,11,-8
60,11,-7
60,11,-7
63,13,-9
65,13,-10
67,13,-9
67,12,-7
65,13,-7
64,12,-7
63,13,-7
65,13,-5
66,13,-5
66,13,-5
66,13,-4
64,13,-4
60,13,-5
59,14,-7
60,13,-8
61,12,-9
62,11,-9
63,9,-8
64,8,-7
66,5,-6
65,3,-5
65,2,-4
62,0,-4
61,0,-3
60,2,-4
59,4,-4
60,7,-6
63,9,-8
63,10,-9
64,12,-13
65,12,-15
66,12,-17
64,12,-17
63,12,-16
61,11,-15
61,11,-15
61,11,-14
61,11,-14
62,11,-14
62,12,-15
61,12,-16
60,13,-18
60,14,-17
57,15,-16
58,20,-15
60,22,-15
64,27,-14
63,27,-14
68,29,-12
70,27,-7
71,26,-7
66,21,-3
65,20,-2
64,16,-1
63,15,-1
60,13,1
55,12,3
55,12,3
56,11,3
55,11,3
55,12,5
55,15,4
55,17,4
57,20,5
58,22,5
62,26,7
66,27,10
70,34,17
69,37,25
67,36,27
68,26,31
69,17,35
62,8,32
54,5,25
55,5,22
58,12,15
59,18,11
60,33,7
65,34,8
69,32,10
70,32,10
73,29,13
71,21,22
71,16,29
67,9,43
50,8,54
40,11,55
25,9,59
22,9,57
17,8,51
14,9,50
10,10,49
7,16,48
6,18,46
8,19,45
7,19,44
10,18,41
9,22,37
10,26,37
17,23,35
20,24,34
24,25,33
28,26,33
33,28,33
41,28,31
45,30,31
50,31,29
53,32,26
59,31,23
64,28,19
65,28,17
69,29,7
71,29,4
71,25,-2
73,24,-5
72,25,-7
70,25,-11
68,26,-13
66,26,-15
65,24,-15
66,22,-15
68,18,-17
67,16,-17
67,13,-17
67,11,-15
64,10,-13
63,9,-13
62,10,-13
62,11,-13
63,11,-12
63,10,-11
60,10,-10
60,11,-10
59,11,-9
60,12,-8
60,15,-7
59,17,-7
61,18,-8
61,19,-8
60,19,-9
61,20,-8
60,20,-9
60,19,-8
60,18,-8
60,18,-8
60,15,-7
62,14,-7
64,15,-9
63,15,-10
62,14,-9
61,13,-7
60,12,-7
61,13,-8
60,13,-9
60,13,-11
59,13,-15
60,14,-17
59,14,-19
58,14,-21
58,14,-25
59,14,-27
62,13,-26
60,14,-27
59,13,-27
59,13,-26
58,12,-24
58,12,-24
58,12,-24
59,11,-23
59,10,-24
59,10,-25
57,10,-24
58,10,-23
59,11,-22
58,11,-23
59,11,-24
60,13,-25
62,13,-25
62,12,-24
59,11,-22
59,11,-23
57,10,-24
57,10,-24
58,10,-24
59,10,-23
60,10,-23
60,11,-23
60,11,-24
59,12,-23
58,12,-23
58,12,-23
57,13,-23
57,14,-24
58,14,-25
58,14,-25
58,14,-26
57,14,-25
57,14,-25
58,13,-26
58,13,-26
59,12,-25
57,11,-25
58,10,-26
59,9,-26
59,9,-27
60,8,-26
60,7,-26
60,7,-25
59,6,-25
58,6,-24
58,5,-23
58,5,-22
60,5,-21
61,6,-20
62,6,-20
62,7,-20
62,7,-19
61,9,-21
60,9,-22
60,10,-23
60,10,-23
60,11,-23
59,11,-23
59,11,-22
59,12,-22
59,12,-22
59,12,-22
59,11,-21
59,11,-21
58,11,-22
57,12,-23
57,12,-24
58,11,-26
59,11,-26
59,10,-26
61,10,-24
60,10,-22
59,10,-22
60,9,-22
61,9,-22
61,8,-22
61,8,-22
60,8,-22
61,9,-23
60,9,-23
60,9,-22
59,10,-24
62,12,-25
63,12,-25
67,12,-28
68,12,-28
66,11,-27
61,10,-22
58,10,-20
55,8,-18
55,7,-19
57,4,-20
58,3,-21
58,3,-22
59,4,-19
60,4,-18
62,5,-15
62,5,-14
62,6,-13
62,7,-14
63,7,-16
64,7,-16
63,7,-16
63,6,-14
62,6,-14
60,5,-13
61,5,-13
61,5,-13
60,6,-13
60,6,-13
61,8,-13
61,10,-13
61,10,-14
62,11,-15
63,12,-15
65,11,-16
66,10,-16
65,9,-17
64,8,-16
63,7,-15
63,4,-15
61,3,-15
59,4,-16
64,6,-17
66,5,-17
69,4,-18
68,3,-18
63,2,-19
61,2,-19
60,1,-20
57,1,-20
57,1,-21
58,3,-22
59,3,-21
60,4,-20
60,5,-17
60,6,-17
59,7,-15
60,8,-15
63,10,-14
65,11,-15
66,12,-15
66,12,-16
66,13,-16
63,13,-17
61,12,-18
60,12,-19
60,11,-20
60,11,-21
60,10,-22
60,10,-22
59,9,-22
59,9,-22
59,9,-21
61,10,-20
62,10,-19
62,12,-18
62,12,-18
64,12,-18
65,10,-18
65,9,-18
63,8,-19
62,8,-19
60,7,-20
60,6,-20
60,6,-20
60,5,-20
60,5,-20
60,5,-20
60,5,-19
61,5,-19
63,6,-18
65,7,-18
66,7,-15
67,8,-14
66,7,-13
63,7,-13
62,7,-13
61,6,-13
60,8,-14
59,8,-14
59,9,-15
59,10,-16
58,11,-17
57,13,-17
59,16,-17
60,16,-18
62,17,-18
65,16,-18
65,15,-18
61,16,-17
60,16,-17
61,15,-16
63,14,-16
63,13,-16
62,13,-16
62,12,-16
61,12,-16
60,11,-16
60,11,-16
59,11,-17
60,10,-17
60,9,-17
61,9,-16
62,8,-16
62,7,-15
61,6,-14
61,6,-13
60,7,-13
61,7,-13
61,8,-13
63,8,-14
64,9,-15
64,9,-15
63,9,-16
62,9,-16
62,9,-16
61,9,-16
61,10,-16
62,10,-16
62,10,-16
63,10,-16
63,9,-17
64,9,-17
64,8,-17
63,8,-16
62,7,-16
60,6,-16
60,6,-16
59,7,-16
59,7,-16
62,8,-16
63,8,-17
63,7,-18
62,7,-17
62,8,-17
62,9,-16
62,10,-16
63,9,-17
63,9,-17
62,8,-18
61,8,-18
61,7,-18
61,8,-17
61,8,-17
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,7,-16
62,7,-16
61,7,-16
61,8,-17
62,8,-17
62,7,-17
62,7,-17
62,7,-16
62,7,-16
62,8,-16
62,7,-16
63,7,-16
62,7,-16
62,7,-16
62,7,-16
62,7,-16
61,7,-16
61,7,-17
61,8,-16
62,8,-17
62,8,-17
62,8,-16
62,8,-16
62,8,-16
61,8,-15
62,8,-15
62,8,-15
62,8,-15
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-17
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
62,8,-16
64,9,-16
64,9,-16
63,8,-16
62,8,-16
62,9,-16
62,10,-16
63,10,-16
62,10,-17
62,9,-17
62,10,-17
62,11,-17
63,11,-17
61,12,-17
61,13,-17
60,14,-17
60,15,-17
60,16,-16
58,16,-17
58,16,-17
59,16,-18
60,16,-18
59,17,-19
59,18,-18
58,18,-19
59,19,-19
60,18,-18
60,18,-18
59,18,-18
59,19,-18
57,20,-20
55,19,-18
56,21,-17
56,21,-17
56,20,-16
57,20,-16
57,20,-16
58,20,-16
57,20,-16
57,19,-16
60,19,-17
60,19,-17
61,19,-16
61,19,-16
61,18,-14
61,18,-16
60,19,-16
60,18,-17
61,18,-17
60,18,-18
61,17,-18
60,17,-17
59,17,-18
59,17,-18
59,17,-18
60,17,-18
60,17,-18
60,18,-18
59,18,-18
59,18,-18
60,18,-18
59,18,-17
59,18,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
60,19,-17
59,20,-16
59,19,-16
59,20,-16
59,20,-16
59,20,-17
59,20,-16
59,19,-17
59,20,-16
59,20,-16
58,20,-15
58,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,19,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-17
59,20,-16
59,20,-16
58,20,-16
58,20,-16
59,20,-16
59,20,-17
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
58,20,-16
59,20,-16
59,20,-16
59,20,-16
59,21,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-16
58,20,-16
58,20,-16
59,20,-16
59,20,-16
59,20,-16
59,20,-17
59,20,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
58,19,-17
58,19,-17
58,19,-18
58,19,-17
58,19,-17
59,19,-17
59,19,-17
60,19,-17
60,18,-17
59,18,-17
58,17,-17
58,17,-17
59,16,-18
60,16,-18
60,16,-19
60,16,-19
60,16,-19
60,15,-18
59,14,-18
60,15,-18
62,14,-18
62,14,-17
61,13,-18
60,12,-18
58,11,-19
59,12,-19
59,12,-19
61,13,-19
60,13,-20
60,14,-20
58,15,-21
57,15,-22
56,16,-23
55,15,-24
57,17,-26
60,17,-28
58,16,-31
58,15,-30
59,15,-30
56,15,-29
55,14,-29
58,15,-30
60,13,-31
60,12,-31
59,11,-30
59,11,-28
61,10,-27
61,7,-26
61,6,-25
59,4,-24
58,4,-24
57,4,-23
57,3,-23
59,2,-22
62,0,-20
62,-1,-19
61,-1,-17
62,-1,-15
63,1,-11
62,5,-9
62,6,-9
62,8,-13
61,9,-14
60,10,-16
60,11,-17
61,12,-18
61,12,-18
62,12,-18
63,13,-17
64,13,-16
65,14,-16
68,13,-17
68,12,-17
65,9,-18
63,9,-17
60,9,-16
57,9,-15
57,10,-15
58,12,-17
58,13,-19
58,13,-19
59,13,-19
57,11,-17
59,11,-16
59,11,-16
62,12,-18
61,12,-20
63,11,-22
63,10,-21
62,10,-21
61,10,-19
61,10,-18
63,10,-17
64,9,-16
65,8,-15
64,8,-15
62,9,-16
59,9,-16
59,10,-16
64,12,-17
69,12,-20
68,11,-21
65,12,-17
63,11,-14
59,11,-8
61,8,-11
61,6,-14
62,6,-16
63,6,-15
60,4,-12
59,4,-10
60,4,-9
62,5,-8
64,5,-8
66,6,-10
66,7,-10
64,9,-10
63,9,-10
63,10,-10
64,10,-11
63,9,-11
62,8,-12
61,8,-12
61,8,-11
61,8,-9
61,8,-9
60,8,-11
59,9,-12
59,9,-14
62,9,-13
62,8,-14
66,7,-15
66,7,-14
65,6,-14
65,5,-14
66,5,-14
65,3,-15
65,3,-15
61,3,-16
60,4,-15
61,5,-16
62,6,-17
61,6,-18
61,7,-19
61,7,-20
61,6,-21
59,6,-23
59,7,-23
59,7,-23
60,8,-23
63,8,-24
64,8,-24
64,8,-26
64,9,-26
63,9,-26
60,9,-24
60,9,-23
59,10,-23
58,11,-24
58,11,-24
57,12,-24
57,12,-24
58,12,-25
58,13,-25
58,14,-25
58,15,-27
58,16,-26
58,16,-25
57,16,-24
57,16,-22
57,16,-19
56,16,-18
56,18,-18
55,17,-18
56,17,-18
57,15,-19
58,15,-21
61,13,-21
61,13,-21
62,12,-20
61,11,-19
60,11,-19
61,10,-19
61,10,-19
63,11,-19
62,11,-18
62,13,-17
63,14,-16
64,14,-16
64,13,-15
63,12,-16
63,11,-17
63,9,-17
61,8,-16
60,8,-15
59,7,-14
59,7,-13
59,7,-13
62,9,-13
63,9,-14
63,9,-14
61,10,-14
61,10,-14
59,11,-15
59,12,-16
59,12,-16
60,13,-17
60,13,-18
61,12,-19
61,12,-20
62,11,-20
61,11,-19
61,11,-19
61,11,-18
59,11,-17
56,13,-16
56,16,-16
57,18,-16
61,19,-16
64,20,-16
66,20,-16
66,21,-15
65,21,-15
62,18,-15
61,18,-16
59,16,-16
59,16,-16
59,16,-17
60,16,-17
60,17,-17
60,17,-17
60,16,-18
60,16,-18
59,16,-18
59,17,-18
58,17,-17
58,18,-17
56,19,-17
56,20,-18
56,20,-18
57,22,-20
58,22,-21
59,22,-23
58,22,-23
56,22,-21
56,23,-18
56,23,-18
58,23,-19
60,21,-20
63,19,-21
62,18,-20
61,17,-20
59,16,-19
59,15,-18
59,13,-17
60,13,-17
60,13,-17
61,14,-17
61,14,-16
61,16,-16
60,16,-16
60,17,-16
60,17,-16
61,17,-16
60,17,-16
60,17,-16
60,16,-15
60,16,-15
59,16,-14
60,16,-13
59,16,-13
59,16,-13
60,17,-13
61,17,-13
61,17,-13
61,17,-14
61,17,-15
61,17,-14
61,16,-15
60,16,-14
60,16,-14
60,16,-13
60,16,-13
61,16,-13
61,16,-13
61,16,-13
60,17,-13
60,17,-13
60,18,-13
60,18,-13
60,18,-13
60,18,-14
61,18,-14
61,17,-14
61,17,-14
61,18,-14
60,18,-14
60,18,-13
60,18,-14
60,18,-13
60,18,-13
60,18,-13
60,18,-14
61,18,-14
61,18,-13
61,17,-13
61,18,-13
60,18,-13
60,17,-13
60,17,-13
60,17,-14
60,17,-13
60,17,-13
61,17,-13
61,17,-13
61,17,-13
61,18,-13
61,17,-13
61,17,-13
61,16,-13
62,16,-14
61,16,-14
59,16,-14
59,15,-14
60,16,-14
60,17,-15
61,17,-15
61,18,-16
61,18,-16
61,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,17,-16
59,18,-16
59,18,-15
59,18,-15
59,18,-15
59,18,-15
59,18,-15
59,18,-15
59,18,-15
60,19,-16
60,18,-15
61,19,-16
59,18,-15
59,18,-15
60,18,-16
61,18,-15
61,18,-15
61,18,-15
61,18,-15
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
61,18,-16
61,18,-15
60,18,-15
60,19,-15
60,19,-15
59,19,-15
59,19,-14
58,19,-14
57,19,-15
57,19,-15
59,19,-15
59,19,-16
61,19,-16
61,19,-16
60,19,-16
59,19,-16
59,19,-15
58,19,-15
59,19,-15
59,19,-16
59,19,-16
59,19,-16
59,19,-17
59,19,-17
60,18,-17
60,19,-17
60,19,-17
60,18,-17
59,18,-17
59,18,-16
59,18,-16
59,19,-16
59,20,-17
60,20,-17
60,20,-17
60,20,-17
60,20,-17
60,19,-16
59,19,-16
59,19,-16
58,19,-16
58,19,-15
58,19,-15
58,19,-15
59,19,-16
59,19,-16
60,19,-15
59,19,-16
59,19,-15
59,20,-16
59,20,-15
60,20,-16
60,20,-16
60,19,-15
60,19,-15
60,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-16
59,19,-15
60,19,-15
60,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-16
59,19,-15
60,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-15
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,20,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-17
59,19,-16
59,19,-16
59,19,-16
59,20,-16
59,19,-16
59,19,-15
59,20,-15
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-15
60,19,-15
60,19,-15
60,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-15
59,19,-16
59,20,-16
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-15
59,20,-16
59,20,-16
59,20,-16
59,20,-15
59,19,-15
59,19,-16
59,19,-16
60,19,-16
60,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
60,19,-16
60,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
59,19,-16
60,18,-16
59,18,-17
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-17
60,18,-17
60,18,-17
60,18,-17
60,18,-17
59,18,-17
59,18,-17
60,18,-17
60,18,-17
60,18,-17
60,18,-17
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
59,18,-17
59,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-17
60,18,-16
60,18,-16
59,18,-17
59,18,-17
59,18,-16
59,18,-17
60,18,-17
60,19,-16
59,18,-16
59,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-17
59,18,-16
60,18,-16
60,18,-17
60,18,-17
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-15
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-15
59,18,-16
60,19,-16
59,19,-16
60,19,-17
59,19,-16
59,18,-16
60,18,-16
60,18,-15
59,18,-15
60,18,-16
59,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-15
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-15
60,17,-15
60,17,-15
60,17,-16
60,17,-15
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,18,-16
59,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-17
60,18,-17
59,18,-17
60,18,-17
59,18,-16
59,17,-16
60,17,-16
60,17,-17
60,18,-17
59,18,-17
59,18,-17
59,17,-17
59,18,-17
59,18,-17
60,18,-17
60,17,-17
60,17,-16
59,17,-17
59,17,-17
59,17,-17
60,17,-17
60,17,-17
59,17,-17
59,17,-17
60,17,-17
60,18,-17
60,18,-17
60,17,-17
60,17,-17
59,16,-17
59,16,-17
59,16,-17
59,16,-17
60,16,-17
60,17,-17
60,17,-17
60,17,-17
60,17,-17
59,17,-17
59,17,-18
60,17,-17
60,17,-17
59,17,-18
59,17,-18
60,18,-17
60,17,-18
59,18,-17
60,18,-17
59,18,-17
59,18,-17
60,18,-17
60,18,-17
59,18,-17
59,18,-17
59,17,-17
59,17,-17
59,17,-17
60,18,-17
60,18,-17
60,17,-17
59,17,-17
59,17,-17
60,17,-17
60,17,-16
60,17,-17
60,17,-17
60,17,-17
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
59,17,-17
60,17,-16
59,17,-17
60,17,-17
60,17,-16
60,17,-16
60,17,-16
60,18,-16
60,17,-16
59,18,-16
59,18,-16
59,18,-17
59,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
60,18,-16
59,18,-16
60,18,-16
60,18,-16
59,18,-16
60,18,-15
60,18,-15
60,18,-16
60,18,-15
60,18,-16
60,18,-16
59,18,-16
60,18,-16
60,18,-16
59,18,-16
59,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,17,-16
59,17,-16
60,17,-17
59,17,-16
60,17,-16
60,17,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
60,18,-16
60,18,-16
60,17,-17
60,18,-16
60,17,-16
60,17,-16
59,17,-16
59,17,-16
60,17,-16
60,17,-17
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
60,17,-16
59,17,-16
60,17,-16
60,18,-16
60,17,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,17,-16
59,17,-16
59,17,-16
60,17,-17
60,17,-17
60,17,-17
60,17,-17
60,17,-16
60,18,-16
60,18,-16
60,18,-16
60,17,-16
60,17,-16
60,17,-17
59,16,-17
59,17,-17
59,17,-16
59,17,-16
60,17,-16
60,18,-16
60,18,-16
60,18,-16
60,18,-16
59,18,-16
59,17,-16
59,17,-16
59,17,-16
60,17,-16
60,17,-16
60,18,-16
61,18,-16
61,17,-16
60,18,-16
60,17,-16
59,17,-16
60,16,-16
60,16,-17
59,17,-16
59,17,-15
59,17,-15
60,17,-15
61,17,-16
61,17,-16
61,17,-17
61,17,-16
60,17,-16
60,17,-17
60,16,-17
59,16,-17
59,15,-16
59,15,-16
59,15,-16
59,15,-16
59,15,-16
59,15,-16
59,16,-16
59,15,-17
56,15,-17
56,16,-18
56,17,-20
56,17,-21
58,18,-21
61,18,-21
63,19,-21
65,18,-23
65,18,-24
61,17,-24
58,18,-23
57,19,-23
56,20,-23
56,20,-23
57,21,-24
57,21,-24
