1547289905.000000
4.000000
0.000000
0.454955
0.530567
0.530567
0.536975
0.539538
0.539538
0.536975
0.535693
0.536975
0.534412
0.534412
0.531848
0.530567
0.530567
0.528004
0.526722
0.528004
0.524159
0.521596
0.521596
0.521596
0.520314
0.517751
0.517751
0.519033
0.513907
0.513907
0.512625
0.511343
0.508780
0.507499
0.506217
0.504936
0.503654
0.502373
0.502373
0.498528
0.498528
0.498528
0.495965
0.493402
0.493402
0.490838
0.489557
0.489557
0.486994
0.486994
0.484431
0.483149
0.483149
0.481868
0.479304
0.479304
0.474178
0.471615
0.467770
0.462644
0.467770
0.470333
0.467770
0.467770
0.461363
0.449828
0.454955
0.449828
0.460081
0.456236
0.458799
0.458799
0.454955
0.456236
0.458799
0.458799
0.457518
0.458799
0.456236
0.454955
0.454955
0.453673
0.453673
0.452392
0.452392
0.451110
0.452392
0.451110
0.448547
0.447265
0.444702
0.447265
0.445984
0.444702
0.440858
0.430605
0.433168
0.438294
0.433168
0.426760
0.433168
0.434450
0.454955
0.485712
0.512625
0.525441
0.533130
0.545946
0.557480
0.565169
0.572858
0.571577
0.566451
0.561324
0.575422
0.576703
0.561324
0.553635
0.556198
0.566451
0.571577
0.571577
0.570295
0.563888
0.635655
0.635655
0.625403
0.618995
0.611305
0.607461
0.604898
0.606179
0.603616
0.595927
0.584393
0.584393
0.571577
0.575422
0.586956
0.589519
0.589519
0.589519
0.586956
0.584393
0.581829
0.581829
0.581829
0.581829
0.585674
0.590800
0.597208
0.603616
0.603616
0.603616
0.606179
0.608742
0.606179
0.604898
0.602334
0.599771
0.595927
0.594645
0.592082
0.589519
0.590800
0.586956
0.584393
0.583111
0.580548
0.581829
0.575422
0.551072
0.549790
0.542101
0.513907
0.516470
0.526722
0.522878
0.530567
0.525441
0.530567
0.530567
0.521596
0.524159
0.566451
0.589519
0.580548
0.576703
0.576703
0.579266
0.583111
0.581829
0.580548
0.576703
0.575422
0.572858
0.574140
0.581829
0.574140
0.567732
0.565169
0.565169
0.565169
0.565169
0.565169
0.565169
0.563888
0.561324
0.561324
0.560043
0.558761
0.557480
0.557480
0.558761
0.558761
0.553635
0.557480
0.554917
0.552353
0.553635
0.552353
0.551072
0.551072
0.551072
0.549790
0.551072
0.549790
0.548509
0.545946
0.543383
0.543383
0.543383
0.540819
0.540819
0.540819
0.540819
0.542101
0.538256
0.536975
0.536975
0.535693
0.535693
0.534412
0.533130
0.534412
0.534412
0.530567
0.529285
0.526722
0.525441
0.525441
0.525441
0.521596
0.521596
0.519033
0.519033
0.517751
0.517751
0.520314
0.519033
0.517751
0.517751
0.516470
0.515188
0.513907
0.510062
0.497246
0.497246
0.495965
0.498528
0.498528
0.502373
0.501091
0.499809
0.499809
0.501091
0.498528
0.497246
0.495965
0.494683
0.494683
0.492120
0.492120
0.489557
0.490838
0.490838
0.492120
0.493402
0.493402
0.493402
0.494683
0.495965
0.493402
0.492120
0.493402
0.495965
0.498528
0.499809
0.501091
0.503654
0.501091
0.501091
0.503654
0.506217
0.504936
0.502373
0.499809
0.498528
0.495965
0.493402
0.485712
0.490838
0.493402
0.494683
0.494683
0.494683
0.495965
0.495965
0.499809
0.501091
0.501091
0.501091
0.497246
0.481868
0.478023
0.479304
0.492120
0.511343
0.528004
0.543383
0.561324
0.579266
0.594645
0.606179
0.613868
0.624121
0.625403
0.634373
0.639500
0.643344
0.640781
0.643344
0.642063
0.638218
0.635655
0.634373
0.630529
0.625403
0.625403
0.620276
0.622839
0.625403
0.626684
0.624121
0.629247
0.633092
0.629247
0.633092
0.631810
0.634373
0.595927
0.586956
0.604898
0.617713
0.621558
0.622839
0.625403
0.622839
0.625403
0.622839
0.624121
0.617713
0.618995
0.616432
0.616432
0.615150
0.613868
0.622839
0.624121
0.589519
0.584393
0.597208
0.615150
0.621558
0.624121
0.617713
0.607461
0.608742
0.594645
0.638218
0.636937
0.630529
0.631810
0.645908
0.679228
1.039614
1.484385
1.954818
2.442011
1.779660
1.286042
0.798849
0.488611
0.488611
0.495019
0.495019
0.495019
0.492456
0.486048
0.415562
0.503921
0.524426
0.537242
0.547494
0.557747
0.561591
0.547494
0.505203
0.530834
0.520581
0.526989
0.498795
0.496232
0.497513
0.474445
0.496232
0.502639
0.494950
0.503921
0.501358
0.470600
0.475727
0.484698
0.491105
0.503921
0.509047
0.544931
0.550057
0.550057
0.546213
0.548776
0.544931
0.544931
0.543649
0.542368
0.544931
0.544931
0.546213
0.543649
0.542368
0.542368
0.541086
0.539805
0.539805
0.535960
0.533397
0.534679
0.532115
0.529552
0.529552
0.529552
0.525708
0.524426
0.523144
0.534679
0.521863
0.514174
0.510329
0.507766
0.498795
0.503921
0.538523
0.555184
0.580815
0.611572
0.630796
0.651301
0.667961
0.671806
0.688466
0.680777
0.670524
0.673087
0.673087
0.673087
0.666680
0.674369
0.667961
0.665398
0.664116
0.648738
0.648738
0.650019
0.657709
0.657709
0.658990
0.652582
0.653864
0.653864
0.661553
0.667961
0.670524
0.688466
0.715379
0.733321
0.762797
0.798680
0.815341
0.832001
0.833283
0.819185
0.798680
0.739729
0.741010
0.728194
0.749981
0.798680
0.775612
0.765360
0.775612
0.765360
0.726913
0.739729
0.765360
0.797399
0.793554
0.773049
0.776894
0.765360
0.766641
0.766641
0.765360
0.764078
0.765360
0.755107
0.725631
0.729476
0.725631
0.726913
0.732039
0.732039
0.735884
0.739729
0.741010
0.742292
0.744855
0.744855
0.746136
0.743573
0.742292
0.737165
0.739729
0.737165
0.735884
0.735884
0.735884
0.732039
0.733321
0.733321
0.728194
0.728194
0.715379
0.711534
0.715379
0.734602
0.728194
0.725631
0.719224
0.719224
0.716660
0.716660
0.717942
0.708971
0.706408
0.703845
0.706408
0.710253
0.721787
0.748699
0.794836
0.843535
0.888390
0.922992
0.951186
0.962720
0.969128
0.964002
0.960157
0.956313
0.944779
0.937089
0.929400
0.920429
0.916584
0.911458
0.906332
0.902487
0.898642
0.893516
0.892235
0.887108
0.881982
0.879419
0.876856
0.871729
0.870448
0.867885
0.862759
0.858914
0.848661
0.870448
0.908895
0.961439
1.012701
0.997392
1.034557
1.057625
1.076849
1.081975
1.085820
1.071722
1.055062
1.037120
1.026868
1.016615
1.002518
0.998673
0.992265
0.973042
0.982013
0.978168
0.980731
1.014052
1.083256
1.172966
1.267801
1.340850
1.402365
1.451065
1.437067
1.444756
1.433222
1.416562
1.381960
1.365299
1.334542
1.324289
1.320445
1.325571
1.371707
1.413999
1.455009
1.467824
1.476795
1.485766
1.474232
1.457572
1.431941
1.419125
1.406309
1.394775
1.378115
1.370426
1.362736
1.361455
1.362736
1.353765
1.344794
1.349921
1.349921
1.343513
1.340950
1.338386
1.333260
1.330697
1.326852
1.328134
1.324289
1.323008
1.317881
1.315318
1.310192
1.311474
1.307629
1.306347
1.296095
1.297377
1.303784
1.293532
1.294813
1.289687
1.285842
1.278153
1.284561
1.288406
1.302503
1.310192
1.324289
1.335823
1.339668
1.339668
1.334542
1.331979
1.328134
1.326852
1.273027
1.325571
1.388367
1.439630
1.483203
1.508834
1.530621
1.561378
1.615204
1.657495
1.680564
1.693379
1.697224
1.688253
1.660059
1.639554
1.610078
1.588291
1.571631
1.560097
1.549844
1.542155
1.539592
1.531902
1.529339
1.525495
1.517805
1.520368
1.513961
1.516524
1.513961
1.511397
1.508834
1.503708
1.499863
1.498582
1.497300
1.494737
1.496019
1.493456
1.487048
1.484485
1.489611
1.496019
1.494737
1.510116
1.451164
1.483203
1.531902
1.520368
1.520368
1.520368
1.520368
1.506271
1.490892
1.489611
1.492174
1.480640
1.466543
1.467824
1.469106
1.490892
1.528058
1.487048
1.478077
1.524213
1.519087
1.507553
1.512679
1.533184
1.537029
1.517805
1.507553
1.501145
1.492174
1.440912
1.466543
1.410154
1.406309
1.376833
1.416562
1.488329
1.548563
1.613922
1.645962
1.669030
1.680564
1.674156
1.671593
1.663903
1.645962
1.634427
1.620330
1.606233
1.593417
1.599825
1.602388
1.597262
1.576757
1.578039
1.566505
1.565223
1.558815
1.554971
1.551126
1.551126
1.553689
1.548563
1.547281
1.542155
1.543437
1.540873
1.531902
1.537029
1.537029
1.529339
1.525495
1.521650
1.517805
1.517805
1.512679
1.508834
1.506271
1.503708
1.503708
1.499863
1.493456
1.493456
1.492174
1.492174
1.488329
1.481921
1.483203
1.480640
1.480640
1.475514
1.479358
1.475514
1.475514
1.471669
1.470387
1.466543
1.469106
1.466543
1.465261
1.466543
1.463980
1.462698
1.458853
1.455009
1.458853
1.452446
1.448601
1.447319
1.443475
1.442193
1.443475
1.437067
1.437067
1.428096
1.429377
1.429377
1.424251
1.421688
1.417843
1.413999
1.417843
1.415280
1.410154
1.406309
1.402465
1.405028
1.397338
1.396057
1.389649
1.402465
1.393494
1.401183
1.399902
1.407591
1.397338
1.375552
1.390931
1.388367
1.380678
1.367862
1.367862
1.396057
1.399902
1.365299
1.353765
1.372989
1.381960
1.381960
1.380678
1.379396
1.384523
1.398620
1.412717
1.425533
1.429377
1.430659
1.434504
1.430659
1.424251
1.416562
1.410154
1.403746
1.397338
1.392212
1.388367
1.383241
1.376833
1.380678
1.370426
1.370426
1.362736
1.358891
1.356328
1.353765
1.349921
1.346076
1.343513
1.349921
1.370426
1.410154
